I0926 19:07:18.460121       1 cli.go:275] **************** gVisor ****************
D0926 19:07:18.470721       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint platform created at 19:07:18.470721157 (unix nanos: 1790449638470721157)
I0926 19:07:18.470731       1 loader.go:1147] Disabling application huge pages: host shmem_enabled is "never"
D0926 19:07:18.470745       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint memory file created at 19:07:18.470745179 (unix nanos: 1790449638470745179)
D0926 19:07:18.470770       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint VDSO prepared at 19:07:18.470770237 (unix nanos: 1790449638470770237)
D0926 19:07:18.470792       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint timekeeper configured at 19:07:18.470792287 (unix nanos: 1790449638470792287)
D0926 19:07:18.470952       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint network stack created at 19:07:18.470951812 (unix nanos: 1790449638470951812)
I0926 19:07:18.470957       1 loader.go:817] Setting total memory to 0.25 GB
D0926 19:07:18.471055       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint kernel initialized at 19:07:18.471054732 (unix nanos: 1790449638471054732)
D0926 19:07:18.471062       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint filesystems registered at 19:07:18.471061863 (unix nanos: 1790449638471061863)
I0926 19:07:18.471063       1 loader.go:884] Packet logging disabled
I0926 19:07:18.471072       1 watchdog.go:184] Watchdog waiting 30s for startup
W0926 19:07:18.471103       1 limits.go:104] Host limit is lower than recommended, resource: "RLIMIT_NOFILE", host: 524287, recommended: 1048576
I0926 19:07:18.471108       1 limits.go:107] Setting limit from host, resource: "RLIMIT_NOFILE" {soft: 524287, hard: 524288}
D0926 19:07:18.471112       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint process args created at 19:07:18.471112624 (unix nanos: 1790449638471112624)
D0926 19:07:18.471117       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint compat logs initialized at 19:07:18.471115792 (unix nanos: 1790449638471115792)
D0926 19:07:18.471119       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint mount hints parsed at 19:07:18.471119127 (unix nanos: 1790449638471119127)
D0926 19:07:18.471122       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint host FS mount created at 19:07:18.471121811 (unix nanos: 1790449638471121811)
D0926 19:07:18.471243       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint control server started at 19:07:18.471242924 (unix nanos: 1790449638471242924)
D0926 19:07:18.471245       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint loader created at 19:07:18.471245721 (unix nanos: 1790449638471245721)
D0926 19:07:18.471255       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint metrics initialized at 19:07:18.471255463 (unix nanos: 1790449638471255463)
D0926 19:07:18.471258       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint notifying parent at 19:07:18.471258241 (unix nanos: 1790449638471258241)
D0926 19:07:18.507051       1 urpc.go:424] urpc: registering client with FD 13
D0926 19:07:18.507204       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:18.507212       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:07:18.507229       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440
D0926 19:07:18.507259       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:07:18.507261       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:07:18.507308       1 urpc.go:435] urpc: unregistering client with FD 13
D0926 19:07:18.507787       1 urpc.go:424] urpc: registering client with FD 13
D0926 19:07:18.508405       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:18.508412       1 urpc.go:304] urpc: handling RPC call for method containerManager.SetNetworkArgs
D0926 19:07:18.508550       1 controller.go:1259] containerManager.SetNetworkArgs
D0926 19:07:18.508572       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:07:18.508580       1 urpc.go:374] urpc: RPC call for method containerManager.SetNetworkArgs succeeded.
D0926 19:07:18.508630       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:18.508633       1 urpc.go:304] urpc: handling RPC call for method containerManager.StartRoot
D0926 19:07:18.508638       1 controller.go:299] containerManager.StartRoot, cid: 8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440
D0926 19:07:18.508648       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint start signal received at 19:07:18.508646105 (unix nanos: 1790449638508646105)
I0926 19:07:18.508667       1 network.go:322] Enabling loopback interface "lo" with id 1 on addresses [127.0.0.1/8 ::1/128]
I0926 19:07:18.508773       1 network.go:406] Enabling FIFO QDisc on "eth0"
I0926 19:07:18.508795       1 network.go:417] Enabling interface "eth0" with id 2 on addresses [172.17.0.2/16] (5e:72:ed:14:50:ae) w/ 1 channels
I0926 19:07:18.508876       1 network.go:565] Setting routes [127.0.0.0/8 nic 1 ::1/128 nic 1 0.0.0.0/0 via 172.17.0.1 nic 2 172.17.0.0/16 nic 2]
D0926 19:07:18.508895       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint network configured at 19:07:18.508894164 (unix nanos: 1790449638508894164)
D0926 19:07:18.508898       1 pinring.go:95] Pin ring: finalizing with 1 FDs (ring at FD 14)
D0926 19:07:18.509172       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint open FDs validated at 19:07:18.509171344 (unix nanos: 1790449638509171344)
D0926 19:07:18.509658       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint pre-seccomp callback done at 19:07:18.509654513 (unix nanos: 1790449638509654513)
W0926 19:07:18.509678       1 filter.go:43] *** SECCOMP WARNING: host filesystem enabled: syscall filters less restrictive!
D0926 19:07:18.509729       1 filter.go:49] Loaded precompiled seccomp instructions for options GOARCH="amd64" Platform="systrap" HostNetwork=false HostNetworkRawSockets=false HostFilesystem=true ProfileEnable=false Instrumentation=false NVProxy=false NVProxyCaps= TPUProxy=false RDMAProxy=false CgoEnabled=false PluginNetwork=false, using variables: map[controller_fd:15 self_pid_high32bits:0 self_pid_low32bits:1 systrap_sysmsg_thread_priority_high32bits:0 systrap_sysmsg_thread_priority_low32bits:1]
D0926 19:07:18.509765       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint precompiled seccomp program rendered at 19:07:18.509764178 (unix nanos: 1790449638509764178)
D0926 19:07:18.510058       1 timing.go:125] Timer for runsc boot: Timeline runsc boot reached midpoint seccomp filters installed at 19:07:18.510056724 (unix nanos: 1790449638510056724)
D0926 19:07:18.510079       1 timing.go:167] Timer for runsc boot: Timeline runsc boot forked into child timeline runsc boot/root container at 19:07:18.510068611 (unix nanos: 1790449638510068611)
D0926 19:07:18.510154       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint FD table created at 19:07:18.510153242 (unix nanos: 1790449638510153242)
I0926 19:07:18.510170       1 vfs.go:1549] Setting cgroupfs cpu defaults: quota=200000, period=100000 (raw quota=200000, raw period=100000)
D0926 19:07:18.510194       1 cgroupfs.go:337] cgroupfs.FilesystemType.GetFilesystem: default control values: map[cpu.cfs_period_us:100000 cpu.cfs_quota_us:200000]
I0926 19:07:18.510350       1 vfs.go:1556] Setting cgroupfs memory defaults: limit=268435456 bytes (0.25 GB)
D0926 19:07:18.510360       1 cgroupfs.go:337] cgroupfs.FilesystemType.GetFilesystem: default control values: map[memory.limit_in_bytes:268435456]
I0926 19:07:18.510383       1 vfs.go:1582] created cgroup mounts for controllers [cpu cpuacct cpuset devices job memory pids]
D0926 19:07:18.510389       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint cgroups mounted at 19:07:18.510388393 (unix nanos: 1790449638510388393)
I0926 19:07:18.510407       1 vfs.go:567] Configuring container's file system
I0926 19:07:18.510417       1 vfs.go:663] Mounting root with 9p, ioFD: 5
I0926 19:07:18.510419       1 vfs.go:666] Adding overlay on top of root
D0926 19:07:18.510440       1 client.go:395] send [sockComm 5] MountReq{}
D0926 19:07:18.510482       1 loader.go:1649] Monitoring gofer health for container "8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440"
D0926 19:07:18.510750       1 client.go:395] recv [sockComm 5] MountResp{Root: Inode{ControlFD: 1, Stat: Statx{Mask: 0x1fff, Mode: S_IFDIR|0o755, UID: 0, GID: 0, Ino: 3045625, DevMajor: 0, DevMinor: 49, Size: 4096, Blocks: 8, Blksize: 4096, Nlink: 1, Atime: 2026-09-26 19:07:18.382941463 +0000 UTC, Btime: 2026-09-26 19:07:18.382941463 +0000 UTC, Ctime: 2026-09-26 19:07:18.45294439 +0000 UTC, Mtime: 2026-09-26 19:07:18.45294439 +0000 UTC, Attributes: 0, AttributesMask: 0, RdevMajor: 0, RdevMinor: 0}}, MaxMessageSize: 2093056, SupportedMs: [1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33]}
D0926 19:07:18.510867       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint rootfs mounted at 19:07:18.510866649 (unix nanos: 1790449638510866649)
D0926 19:07:18.510886       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint submounts prepared at 19:07:18.510885633 (unix nanos: 1790449638510885633)
D0926 19:07:18.510889       1 vfs.go:875] Mounting "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/tmpfs" to "/dev", type: dev, options: [nosuid strictatime mode=755 size=65536k]
W0926 19:07:18.510895       1 vfs.go:1210] ignoring unknown mount option "strictatime"
W0926 19:07:18.510897       1 vfs.go:1210] ignoring unknown mount option "mode=755"
W0926 19:07:18.510901       1 vfs.go:1210] ignoring unknown mount option "size=65536k"
I0926 19:07:18.511153       1 vfs.go:1065] Mounted "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/tmpfs" to "/dev" type: dev, internal-options: ""
D0926 19:07:18.511162       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/dev" at 19:07:18.511161312 (unix nanos: 1790449638511161312)
D0926 19:07:18.511164       1 vfs.go:875] Mounting "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/sysfs" to "/sys", type: sysfs, options: [nosuid noexec nodev ro]
W0926 19:07:18.511168       1 vfs.go:1210] ignoring unknown mount option "nodev"
D0926 19:07:18.511184       1 sys.go:230] Setting product_name: "Virtual Machine"
I0926 19:07:18.511227       1 vfs.go:1065] Mounted "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/sysfs" to "/sys" type: sysfs, internal-options: ""
D0926 19:07:18.511234       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/sys" at 19:07:18.511233735 (unix nanos: 1790449638511233735)
D0926 19:07:18.511237       1 vfs.go:875] Mounting "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/proc" to "/proc", type: proc, options: [nosuid noexec nodev]
W0926 19:07:18.511242       1 vfs.go:1210] ignoring unknown mount option "nodev"
I0926 19:07:18.511494       1 checkpoint.go:42] Setting up checkpoint files under [procfs]/gvisor
I0926 19:07:18.511519       1 vfs.go:1065] Mounted "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/proc" to "/proc" type: proc, internal-options: ""
D0926 19:07:18.511523       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/proc" at 19:07:18.511523410 (unix nanos: 1790449638511523410)
D0926 19:07:18.511525       1 vfs.go:875] Mounting "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/devpts" to "/dev/pts", type: devpts, options: [nosuid noexec newinstance ptmxmode=0666 mode=0620 gid=5]
W0926 19:07:18.511531       1 vfs.go:1210] ignoring unknown mount option "newinstance"
W0926 19:07:18.511532       1 vfs.go:1210] ignoring unknown mount option "ptmxmode=0666"
W0926 19:07:18.511534       1 vfs.go:1210] ignoring unknown mount option "mode=0620"
W0926 19:07:18.511535       1 vfs.go:1210] ignoring unknown mount option "gid=5"
I0926 19:07:18.511540       1 vfs.go:1065] Mounted "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/devpts" to "/dev/pts" type: devpts, internal-options: ""
D0926 19:07:18.511544       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/dev/pts" at 19:07:18.511543718 (unix nanos: 1790449638511543718)
D0926 19:07:18.511545       1 vfs.go:875] Mounting "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/shm" to "/dev/shm", type: tmpfs, options: [nosuid noexec nodev mode=1777 size=67108864]
W0926 19:07:18.511549       1 vfs.go:1210] ignoring unknown mount option "nodev"
I0926 19:07:18.511556       1 vfs.go:1065] Mounted "/run/containerd/io.containerd.runtime.v2.task/moby/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/shm" to "/dev/shm" type: tmpfs, internal-options: "mode=1777,size=67108864"
D0926 19:07:18.511561       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/dev/shm" at 19:07:18.511559908 (unix nanos: 1790449638511559908)
D0926 19:07:18.511562       1 vfs.go:875] Mounting "/var/lib/docker/volumes/spike-84f7507b-runsc-none-workspace/_data" to "/workspace", type: bind, options: [rbind]
D0926 19:07:18.511578       1 client.go:395] send [sockComm 6] MountReq{}
D0926 19:07:18.511827       1 client.go:395] recv [sockComm 6] MountResp{Root: Inode{ControlFD: 1, Stat: Statx{Mask: 0x1fff, Mode: S_IFDIR|0o755, UID: 1000, GID: 1000, Ino: 3045605, DevMajor: 8, DevMinor: 2, Size: 4096, Blocks: 8, Blksize: 4096, Nlink: 2, Atime: 2026-09-26 16:27:52.535304254 +0000 UTC, Btime: 2026-09-26 19:07:18.315938661 +0000 UTC, Ctime: 2026-09-26 19:07:18.387941672 +0000 UTC, Mtime: 2026-09-26 16:27:46 +0000 UTC, Attributes: 0, AttributesMask: 0, RdevMajor: 0, RdevMinor: 0}}, MaxMessageSize: 2093056, SupportedMs: [1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33]}
I0926 19:07:18.511890       1 vfs.go:1065] Mounted "/var/lib/docker/volumes/spike-84f7507b-runsc-none-workspace/_data" to "/workspace" type: bind, internal-options: "trans=fd,rfdno=6,wfdno=6,cache=remote_revalidating,directfs,disable_fifo_open"
D0926 19:07:18.511898       1 timing.go:125] Timer for runsc boot: Timeline runsc boot/root container reached midpoint mounted "/workspace" at 19:07:18.511898070 (unix nanos: 1790449638511898070)
D0926 19:07:18.511901       1 vfs.go:875] Mounting "/var/lib/docker/containers/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/hosts" to "/etc/hosts", type: bind, options: [rbind rprivate]
W0926 19:07:18.511906       1 vfs.go:1210] ignoring unknown mount option "rprivate"
D0926 19:07:18.511919       1 client.go:395] send [sockComm 8] MountReq{}
D0926 19:07:18.511961       1 client.go:395] recv [sockComm 8] MountResp{Root: Inode{ControlFD: 1, Stat: Statx{Mask: 0x1fff, Mode: S_IFREG|0o644, UID: 0, GID: 0, Ino: 3045636, DevMajor: 8, DevMinor: 2, Size: 172, Blocks: 8, Blksize: 4096, Nlink: 1, Atime: 2026-09-26 19:07:18.410942634 +0000 UTC, Btime: 2026-09-26 19:07:18.410942634 +0000 UTC, Ctime: 2026-09-26 19:07:18.485945769 +0000 UTC, Mtime: 2026-09-26 19:07:18.485945769 +0000 UTC, Attributes: 0, AttributesMask: 0, RdevMajor: 0, RdevMinor: 0}}, MaxMessageSize: 2093056, SupportedMs: [1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33]}
I0926 19:07:18.511987       1 vfs.go:1065] Mounted "/var/lib/docker/containers/8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440/hosts" to "/etc/hosts" type: bind, internal-options: "trans=fd,rfdno=8,wfdno=8,cache=remote_revalidating,directfs,disable_fifo_open"
